,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428
0,4581.4517,6434.843,6479.9756,8835.053,8842.801,5239.255,4887.518,5159.1494,6325.3125,8734.187,3101.102,3274.1055,2597.6636,7402.968,3702.5874,6649.604,6706.1064,3992.758,7162.954,3386.5122,5251.5,4779.9653,4754.647,5101.6074,4893.3184,5083.6504,4808.105,4861.359,4903.1353,3518.608,6932.5444,6514.5977,6458.821,3991.0864,3910.7454,7953.224,8081.804,8109.1206,8048.056,8124.298,7920.188,7872.017,6138.5493,6241.963,6160.229,6299.1357,6120.2227,6204.018,8699.692,8742.411,8730.976,8737.793,8756.405,8735.142,8753.845,8689.235,8710.48,6849.9546,6768.5093,6834.147,6783.591,6874.408,4234.4834,6224.783,1640.3483,7527.383,7438.8267,7471.274,7502.1836,7397.421,7412.816,7367.842,4070.9233,6577.361,6591.316,6611.2715,6477.0244,6532.6016,6849.3867,6553.1445,6567.1494,6294.4546,5384.74,7451.14,7384.8555,7515.004,7367.5283,7484.769,7321.866,7382.035,7288.456,7264.695,7345.267,7338.2773,6409.6616,6576.857,6623.105,6475.34,6586.6367,6421.6562,6441.0024,8877.159,8940.76,8926.656,8965.575,8837.248,4950.38,8969.473,9230.253,8900.438,8941.757,8930.178,8873.383,4789.36,3256.4165,6962.253,6884.5376,6875.6294,6833.4336,6761.378,6806.726,6744.755,6894.336,6774.1924,6848.578,6753.288,6848.1436,6871.182,6902.5874,6950.223,6911.3696,6195.4,6065.0947,7851.7246,6165.2007,5206.4727,6751.3047,6764.511,7274.5767,7059.406,7107.394,4991.5664,6818.712,4453.6016,4177.151,4142.856,4291.866,4194.901,4610.3765,3687.613,6913.643,7792.9746,4547.2715,409.72116,5547.679,6487.6187,6924.5493,7395.2246,7479.6006,7390.5093,7857.746,7935.5913,8968.962,9003.772,6780.589,7193.266,6713.187,6730.506,5804.0654,6562.6084,5833.824,6562.6914,8987.779,8989.439,9036.52,8542.112,9013.517,6838.94,6976.859,5787.978,7023.913,7013.1074,6969.647,7062.8716,6921.7573,7145.774,7133.923,7157.291,7007.3755,7056.863,5852.2124,3512.7073,5211.009,5233.562,5368.5723,5051.6597,5222.611,6184.3535,6301.3184,6220.164,8563.998,8631.723,8923.021,8527.987,8652.563,7165.0205,7556.147,7730.1353,7672.557,7268.074,6307.0537,6387.288,7883.099,6380.6924,2776.5132,4717.3467,7050.557,6863.225,7650.7812,6743.215,6070.753,6435.9443,6481.9697,9233.1045,9157.352,3568.9072,4301.6646,6606.942,6694.1157,6768.858,5742.4795,6068.4517,6246.9595,6107.894,6127.9004,6248.6377,6224.168,6221.385,6127.0337,6386.7617,6772.7017,6613.346,6654.024,6723.43,6670.1343,6756.303,5073.1387,7544.6646,4976.7466,6960.0815,5220.348,6589.898,6478.8613,6534.266,7332.8286,6531.7764,8491.916,8204.901,8329.821,8378.97,7746.881,6596.887,6766.599,2169.6626,5959.168,5827.7344,5511.771,173.27832,6386.3916,8973.209,6822.7524,6631.427,5959.1704,5775.631,5819.7646,7371.408,6818.1294,6871.763,6937.4487,6937.4873,6485.2803,5179.992,5009.6475,4919.0576,4983.909,7456.021,7401.185,7425.4956,7411.9883,7338.183,2019.2007,6819.4717,6827.1772,6781.288,9581.748,4287.4673,5664.6934,5457.0967,8309.4,8567.494,8648.678,6770.598,5708.8237,4805.8066,4818.2773,7371.973,8345.614,5598.5005,8392.581,7211.7344,7355.0815,0.0,0.0,0.0,0.26202708,0.39018226,0.0,0.0,3003.9167,2972.1365,0.0,0.0,0.18389909,5283.7915,5177.338,3605.6409,3869.5032,3504.9197,3257.4172,3592.7944,4165.164,6801.1436,5771.2773,4712.4653,4279.5557,4870.4834,3767.1228,6836.173,4181.9414,4611.174,8616.311,4204.7705,8570.897,5774.4873,5863.7163,6569.0195,6696.026,6669.913,6634.0645,8542.286,6622.4126,6158.2764,7213.3257,6129.377,4738.2866,4928.188,0.0,7203.4023,6035.1177,3939.8433,7381.026,5059.8438,4104.2607,4076.1462,6208.1157,6580.2607,6112.342,5405.6943,5197.954,2150.0684,5607.1772,5674.5234,8409.8,7466.3193,7367.1797,5735.591,7129.247,7387.6396,5405.2134,6412.95,2924.534,5347.63,7.884858,6131.116,1555.1935,7206.7646,5394.6265,5311.249,3601.7144,4207.5483,5211.9385,3453.7676,7511.9956,5798.994,4960.6006,4732.551,4291.504,4439.633,6737.3765,4834.273,0.0,5219.189,0.002144507,0.0,5903.9463,7373.747,6002.4863,8294.848,6344.851,4931.956,4044.9324,4973.7754,5257.898,3870.5532,4470.97,4819.661,4156.681,4075.2332,4356.81,4878.799,3852.1138,3985.0894,4468.3716,4320.5317,6367.363,4646.484,4258.2046,4685.15,3962.171
1,4498.846,6422.3037,6461.0864,8833.916,8895.775,5407.37,4767.461,4759.747,5933.7007,8748.029,3254.8066,860.99884,1142.5205,7326.729,3568.239,6419.792,6475.1445,3784.9814,7103.259,3175.9885,4891.219,4933.7466,5337.9326,5059.2354,4896.4307,5047.7437,4982.598,5320.4453,4845.931,3511.4001,6826.3633,6423.5635,6392.2437,4294.723,4228.183,7981.2944,8065.658,8087.454,8026.536,8057.2124,8035.331,7938.0444,6520.422,6725.4185,6647.303,6736.4897,6673.4116,6759.852,8302.65,8333.431,8314.825,8414.925,8321.449,8366.914,8346.476,8263.104,8466.389,6830.9053,6762.3164,6698.921,6780.5083,6814.6294,3954.2495,5645.0225,1495.3999,7350.824,7434.599,7349.442,7280.147,7422.669,7408.224,7362.8403,3342.327,6952.694,6872.5293,6914.134,6954.9775,6868.689,6855.732,7048.3335,6810.737,7663.111,6111.1895,7717.235,7699.2095,7663.499,7723.409,7842.3535,7707.3735,7669.873,7753.6226,7575.0713,7711.3403,7621.1006,7038.8643,6956.327,7000.8076,6838.931,6935.122,7018.17,7119.1323,8410.575,8459.783,8386.1455,8516.808,8291.353,6145.372,9066.243,9050.799,8953.531,9111.289,9001.982,8990.801,4971.4775,3066.2117,6906.098,6885.7217,6921.387,6880.8545,6819.83,6806.9487,6798.9746,6657.47,6769.8374,6660.9185,6831.768,6711.3477,6638.741,6525.9106,6801.0093,6593.259,6042.915,5993.8716,7947.598,6243.704,5479.0117,6986.264,6943.352,7377.9395,6481.7715,6547.92,5181.7456,6717.797,4610.9585,4637.2847,4833.985,4524.3037,4551.205,4958.729,3303.1948,6857.8564,7782.623,4642.758,89.20158,5922.548,6587.2065,6764.695,7056.0645,6934.7856,7214.3394,7706.1084,7806.7695,9146.486,9088.647,6978.083,7174.233,7067.305,7076.6646,5955.9507,6994.369,5933.652,6762.2983,8312.497,8266.477,8365.957,8289.035,8342.431,7014.0225,6824.056,6079.4126,7228.979,7107.8506,7054.152,7150.899,7034.927,6874.949,6918.0317,7003.38,7124.8394,7120.4326,5884.4385,3474.0835,5088.981,5346.0645,5582.732,5283.134,5357.995,6669.572,6846.998,6602.535,8859.739,8914.378,8410.101,8750.072,8821.14,6982.5356,7567.0244,8136.336,8212.106,7031.141,6667.541,6764.1475,7565.198,6587.1553,2792.6558,4103.458,7051.9204,6704.936,7324.1772,7321.3174,6456.473,7239.5435,7164.111,9065.168,9004.115,3650.911,4886.922,6663.8228,6954.746,6523.282,6318.746,6307.4634,6030.24,5902.0996,6052.3276,6404.232,6357.951,6332.27,5826.106,7014.6104,7244.146,6950.513,7093.0923,7083.8477,7055.95,7200.24,4987.27,7575.452,4879.685,7490.378,5622.4795,7355.89,7193.323,7173.4746,7272.042,7231.238,8425.29,8548.142,7866.4326,7893.6714,7323.4634,7067.985,6978.158,2087.5376,5815.177,6602.3906,5310.976,75.92718,6352.1533,8602.569,6730.075,6649.0664,5921.7583,5988.4937,5870.7485,7168.2544,6567.9023,6609.94,6581.8115,6522.4546,6534.0957,5034.5303,5074.8403,4957.6235,4970.547,7380.8037,7400.8994,7285.5034,7351.3438,7324.0293,1670.4277,7177.9004,7034.8706,6954.4893,9809.089,4201.371,5329.322,6098.0137,8360.316,8462.378,8001.09,7146.8374,5821.343,4786.125,4880.5454,6822.569,8275.51,5581.9395,7595.8164,7792.03,7071.3213,0.8931298,0.0,110.65059,0.0,0.2442194,54.382133,0.0,2911.506,2893.3142,1.850086,0.0,0.0,5888.517,5530.4385,3869.908,4504.8286,3772.608,4156.3335,3849.6008,4381.5845,6613.0703,6326.526,4561.5527,4710.608,5577.3257,3523.7122,6724.6353,1550.2733,4816.5034,8701.463,4365.0684,8771.247,6319.199,5667.69,7086.3154,7213.6426,7064.6084,7137.2075,8741.534,6977.141,5693.5815,7600.669,5785.0176,5047.719,4828.763,0.0,7098.343,5651.4775,4088.548,7324.232,5005.0713,4216.5728,3884.052,6210.9478,6499.098,6555.712,4173.175,5688.1377,2999.0615,5408.5825,5503.4575,8324.98,7362.787,6965.0947,5349.7563,6668.6006,6929.7065,5161.021,6218.89,2428.6675,4936.3486,16.32642,6074.95,1395.8132,7189.4053,5373.8906,4751.3896,3643.9768,4245.9185,5018.294,3051.071,7302.492,6295.484,4719.2573,4705.7188,4257.824,3952.4404,6794.7017,4814.9907,29.986958,5462.145,0.056822363,0.1274336,6458.6177,6935.742,5137.4966,7910.5107,6276.497,4998.4463,3380.7104,5044.2285,5240.7456,3656.4307,4377.036,5060.388,3845.1406,3697.3186,4237.52,4942.416,3014.268,3601.7063,4543.636,3200.1353,6868.5527,4168.85,4172.221,4592.0933,3937.6692
2,4470.448,6642.4805,6650.6353,9540.1,9575.434,5573.7754,4125.6753,5001.6074,6562.421,8697.007,3508.6306,1962.6565,2329.1128,7465.4785,3248.676,6076.4214,6248.125,2955.4902,7563.885,3130.3005,5166.211,4862.735,4921.279,5127.379,4727.8584,5104.2227,4872.618,5113.731,5005.9277,3451.0088,6835.795,6311.64,6257.36,3681.2236,3527.2812,8439.846,8443.137,8465.385,8388.224,8374.189,8351.602,8415.14,6112.4443,6372.2905,6314.1523,6286.4214,6008.523,6198.7285,9156.914,9215.443,9128.016,9143.649,9163.224,9185.216,9226.898,9152.542,8867.531,7196.9873,7188.212,7202.698,7290.6143,7303.5576,3636.6296,5629.148,2337.5476,7741.387,7664.6377,7666.2075,7607.5903,7490.0327,7601.9272,7545.6567,2802.8572,6924.5317,7071.33,6867.036,6882.899,7039.388,7002.882,7144.042,7061.539,6610.246,5271.9478,8160.462,8195.879,8137.519,8092.6763,8189.7646,8146.1597,8098.4316,8056.403,8108.521,8142.3022,8037.578,6817.023,6976.384,6905.4883,6881.62,6924.654,6929.7397,6938.3604,9321.231,9480.766,9439.912,9531.431,9440.239,5724.4956,9607.265,9535.074,9630.441,9643.62,9613.321,9612.808,4630.4307,3652.3386,6900.8135,6770.712,6794.8203,7029.226,6978.682,6997.74,6858.981,6842.869,6861.3125,6817.5757,6891.9546,6969.3394,6836.056,6895.541,6943.316,6849.7925,5208.7334,6559.774,8198.226,6692.2896,5987.774,7702.216,7686.876,8012.0923,6909.127,7096.8374,5419.4478,6842.154,5281.4,5101.153,5089.155,5017.791,5379.021,5155.4443,3796.4695,6971.214,7461.165,4859.231,51.735233,6028.113,6527.0195,6767.695,7026.737,7059.5527,7369.3438,8335.037,8326.166,9745.209,9693.7,7485.957,7316.3945,7575.914,7483.587,5186.852,8136.2227,5076.852,6736.569,8100.741,8152.5386,8126.978,8623.302,8188.1763,6178.717,6821.8994,5220.6924,6719.9624,6919.873,6870.7285,7002.0166,6699.462,7080.232,7086.697,7027.688,7556.99,7423.578,6151.425,3465.0369,5273.125,5257.518,5136.1733,5165.622,5148.8945,6728.4688,6825.8105,6623.1313,8608.073,8728.752,8649.671,8623.457,8673.11,7334.0747,7792.304,8210.132,8159.176,7564.746,7089.0166,7004.0405,6641.22,6998.581,2784.9412,4232.6177,7489.3896,6922.542,5859.4785,7309.148,6937.983,6952.577,7051.2705,9512.223,9520.848,3640.7222,4758.4097,6926.3555,7575.7764,6744.265,6138.4927,5839.863,5915.458,5991.3613,5965.3,5859.935,5778.745,5806.851,5806.164,6543.7036,7170.318,7102.057,7281.515,7205.776,7180.42,7427.5664,4827.1357,7469.4604,5089.134,7450.351,5726.912,8033.4136,7899.1406,8002.2964,7752.958,7977.1235,8429.661,8082.5713,7008.929,7173.5703,7660.117,6994.6377,7126.4775,2221.8865,4835.4116,6591.1494,5479.5537,102.66869,6943.803,8376.2295,6855.2944,6839.8403,5075.3477,5127.435,4920.5967,7210.9453,6732.798,6803.9175,6936.1157,6627.4287,6553.6147,5732.1416,5682.369,5620.7915,5638.644,7513.4414,7542.702,7569.3813,7526.9883,7628.7544,2005.7131,7496.345,7440.414,7456.519,10012.169,3911.0986,4747.1235,5361.735,8388.86,8560.091,8401.463,7284.187,4711.7686,5187.2104,4842.46,6938.5767,8120.002,6151.784,7876.02,7484.342,6941.2754,66.74528,109.46398,0.0,0.0,0.64173305,0.0,184.93274,3012.2751,2987.6143,0.0,39.659573,1.3184001,5280.673,5442.14,3548.9812,3117.5122,3950.8574,3612.1792,3676.3855,4745.4497,6991.075,6480.3394,4561.2295,4453.2573,5722.7305,2820.573,6995.183,1561.3596,4925.993,8993.736,4965.4824,8703.959,6646.6167,5204.2183,7440.309,7176.654,7292.964,7259.5244,8590.12,6788.266,5703.4897,8058.4507,5742.3486,5263.39,5061.9033,0.0,7424.613,5870.9067,5056.0244,7573.129,4814.5923,4002.5134,4249.9297,6440.788,6671.1235,6545.274,3908.784,5608.6733,4450.528,4445.5903,5105.246,8416.493,7379.569,7052.985,5064.858,6933.4775,7032.036,4930.1045,6077.0376,3154.6658,4811.1445,7.886942,5947.0874,1512.366,7090.569,5893.0537,5048.816,3546.1045,4690.7715,4638.535,3498.1301,7417.8877,5355.909,4778.2285,4941.706,4203.061,4052.501,7367.041,4750.6943,0.0,5320.285,0.021608211,0.035484396,6729.3813,7257.7036,5358.286,7233.33,6682.1284,5834.265,3721.442,5694.7925,5128.6016,4260.3193,4819.5664,5670.652,4345.9365,3999.1506,4695.4663,5319.399,3873.2227,4011.5903,4558.823,4019.0774,6811.123,4113.6206,3800.805,4371.0024,3694.5547
3,4688.3975,6608.38,6604.498,9558.419,9506.2295,5774.0625,4305.2764,5209.433,6466.336,8689.229,3087.641,3140.6565,2813.3684,7687.287,2968.45,6318.9067,6415.49,3427.6611,7472.266,2597.9744,4998.9966,4812.3096,4755.9683,5169.9,4815.3047,5144.984,4625.142,4792.7246,5051.098,3240.2197,6908.984,6391.92,6388.089,3543.6655,3693.8352,8516.229,8499.504,8563.177,8450.445,8540.98,8369.106,8425.873,6949.5083,7065.8423,6961.44,7244.8354,7000.499,7066.6704,9019.479,9017.741,9088.383,9108.77,9061.242,9088.88,9075.265,9055.614,8837.261,7365.934,7290.1187,7360.0083,7384.813,7400.774,3640.576,5823.905,2200.0164,7799.4116,7674.342,7730.1836,7771.0933,7689.6294,7786.984,7707.8916,2654.281,6798.0977,6856.9937,6786.3687,6865.539,6848.873,7044.6763,6862.4634,6907.2974,6503.426,5849.5747,8083.209,8028.9604,8097.3613,8108.901,8170.9033,7963.3633,7983.154,8016.526,8083.8247,8045.64,8035.568,6927.3457,6949.916,7028.227,6886.5093,6999.3247,7111.789,6873.3135,9404.895,9448.684,9418.787,9621.597,9482.041,6594.4805,9599.036,9612.838,9694.654,9628.09,9660.561,9626.355,4941.6143,3706.1755,7487.033,7398.4316,7398.9604,7261.6133,7309.9185,7381.0737,7254.337,7233.583,7206.038,7393.345,7217.9336,7203.4756,7301.2964,7331.8174,7352.589,7246.406,5425.69,6264.3267,8321.934,6418.722,5782.0044,7532.5093,7597.444,7857.0435,6853.499,6932.5806,5304.7866,6892.5537,4958.105,4751.9956,4483.788,4834.207,4707.734,4642.775,4095.4873,7028.0317,8184.6587,4646.0063,372.50388,6039.613,6946.6914,7238.6177,7522.92,7525.923,7438.179,8421.747,8472.199,9495.984,9445.488,7704.2017,7360.7256,7588.0747,7602.324,5484.303,7866.078,5446.668,6767.6377,8617.711,8586.733,8615.387,8830.951,8639.405,6939.6284,6878.5527,5570.4976,7304.744,7400.858,7265.7075,7357.7227,7211.3574,6919.114,6903.598,6851.1436,7691.2285,7596.301,6000.0366,3502.3806,5292.843,5347.4604,5031.023,5331.5923,5285.107,6858.5225,6886.367,6822.6387,8791.231,8999.088,8925.991,8801.495,8940.732,7402.9883,7662.8887,8405.976,8495.278,7238.958,6627.224,6631.4653,7283.3604,7038.1626,2806.6304,4343.916,7652.9863,7455.2646,6961.544,7104.191,6838.632,7090.212,6986.474,9587.765,9573.388,3649.9363,4728.416,7038.434,7667.499,6755.5474,6316.8286,6097.176,6289.2515,6288.198,6213.454,6360.8677,6459.83,6340.604,6108.409,7415.385,7345.4067,7241.993,7426.8604,7259.211,7376.2437,7319.1245,4964.268,7750.4126,4996.2607,7396.2754,5560.878,7523.7573,7603.773,7565.0957,7557.8105,7541.864,8623.735,8120.4424,7675.383,7725.224,7508.747,7641.2544,7101.74,2234.624,5403.3765,6538.0283,5709.673,81.25821,6954.3604,8763.005,6864.866,6894.9395,5435.304,5412.036,5268.36,7511.2583,6475.9487,6654.56,6379.9863,6491.378,6614.404,5533.379,5575.581,5370.3145,5454.1562,7636.0986,7570.992,7661.4395,7620.971,7790.4478,2277.2275,7670.72,7635.2773,7544.9907,9570.31,4313.2817,4864.567,5897.231,8462.211,8665.025,8637.173,7305.1533,4916.4478,4861.3315,5055.24,7537.1494,8443.081,6237.9937,8309.877,7721.997,7409.234,0.0,0.0,0.0,0.0,0.54778755,0.0,0.0,3065.806,3043.3013,0.0,0.0,0.22279447,5364.1597,5507.641,3346.0635,3337.3672,3001.3054,2880.68,3224.8613,4479.8687,7440.481,6652.304,4779.5034,4323.9507,5574.1763,3426.458,7078.9805,3617.5933,4857.572,8693.738,4812.5654,8803.104,6816.029,6017.709,7351.738,7301.744,7364.7256,7322.514,8796.22,7022.3545,5784.9365,7944.9487,6304.653,5147.3965,5013.1323,0.0,7482.773,5452.224,4296.1743,7642.8135,4847.1377,3875.357,4455.533,6275.725,6703.042,6915.8037,4859.7593,5913.2295,3274.1228,5073.945,5140.942,8543.121,6943.8755,7373.7007,5440.514,7259.4277,7558.0146,5327.737,6169.471,2699.3562,4940.485,13.382034,5767.6743,1620.0043,6942.471,5834.1646,4994.802,3657.7793,4520.2637,4775.6987,3609.8018,6946.13,5247.917,5016.7627,4691.9893,4045.8777,4031.2024,7491.3755,4501.5093,0.0,5211.0723,0.05496608,0.0,6386.683,7466.2188,5941.646,7887.144,6660.7925,5374.8267,4183.726,5401.338,5146.931,4231.0234,4683.9507,5093.062,4507.19,4168.7734,4685.9146,5110.443,3719.8145,3976.508,5100.92,3941.491,6771.9536,4197.4673,4158.32,4274.5063,3787.095
4,5307.505,6623.5234,6543.2344,9462.844,9486.0205,5702.452,4947.758,5106.6284,6288.261,9066.289,3025.3171,1465.8171,1542.618,7754.9336,4460.892,6842.9233,6814.1367,3303.8809,7459.268,4228.698,5193.3,5120.0264,5152.749,5255.2256,5262.174,5219.0063,5255.9214,5074.454,5566.0474,4119.1147,6902.936,6878.3823,6787.8325,4520.975,4707.203,8334.41,8247.778,8398.198,8145.819,8399.936,8175.5454,8235.0,6189.4233,6472.1475,6556.0176,6615.472,6585.2344,6495.53,8745.485,8779.759,8718.964,8763.049,8787.134,8799.5,8766.585,8688.662,8732.263,7253.1797,7197.846,7252.175,7273.9966,7430.301,4576.4326,6613.9175,1482.1038,7773.4053,7809.0273,7805.801,7693.3516,7802.0107,7787.584,7705.548,4358.77,7145.514,7136.753,7127.5615,7306.4604,7183.469,7128.787,7125.6733,7163.5586,6458.6743,6338.1104,7484.917,7409.689,7407.288,7525.0083,7520.985,7624.022,7405.0986,7444.5015,7489.9087,7467.715,7533.5527,6663.3696,6764.715,6714.9395,6716.2124,6687.3994,6739.084,6734.068,9154.694,9191.705,9150.823,9153.166,9031.103,5873.6016,9649.572,9643.883,9665.531,9678.143,9694.408,9618.314,5037.3867,3813.1365,6861.4604,6924.704,7013.496,6757.19,6829.509,6766.674,6781.5493,6756.978,6805.3203,6843.0405,6897.939,7307.182,7169.456,7203.8257,7227.345,7363.1025,6064.7666,6181.219,8207.41,6569.1226,5772.7134,7472.6763,7471.876,7816.473,6490.747,6631.9175,5387.8125,6953.5933,5101.165,5187.351,5238.9233,5164.726,5033.4756,4667.161,4167.813,7012.404,8107.6816,4485.9023,226.67297,6338.901,6424.7144,6904.512,7782.0815,7699.44,7682.4087,7799.4473,7852.6636,9556.689,9624.336,7184.5303,7393.9995,7304.238,7270.953,5950.154,7221.3403,6189.4717,6680.405,9121.655,9124.462,9123.3545,8880.672,9138.347,6565.8696,6952.0073,6169.194,7049.0107,6797.6616,6953.1084,6989.15,6853.1943,6984.974,7016.4814,6955.61,7416.738,7485.599,5968.3003,3780.1196,5683.821,5645.077,5607.9663,5552.568,5515.429,6850.452,6798.712,6767.7715,8902.043,9015.53,9035.026,8852.533,9060.475,6894.291,7989.408,8498.371,8462.848,7421.078,7060.8916,6897.512,7726.967,6975.753,2923.8289,4697.7383,7426.729,6847.0645,7732.962,7585.977,6752.168,6701.4233,6771.5903,9604.146,9602.979,3789.6516,4920.961,7250.5757,7302.9595,6333.2754,6523.681,6367.0435,6261.0527,6056.69,6138.8467,6484.952,6516.364,6527.0273,5903.795,6831.1377,7091.146,7209.957,7109.149,7000.952,7135.666,7175.3296,5402.6553,7722.675,5319.5024,7441.4067,5968.143,7558.219,7333.7285,7290.725,7167.4907,7525.1562,8649.495,8584.639,8058.5957,8081.5425,7620.1597,6882.416,7324.2397,2234.8699,6348.494,7228.5503,5430.8364,1996.7596,6542.689,9101.948,6884.4336,6749.8384,6291.678,6337.4263,6302.6943,7720.56,6774.416,6633.109,6605.194,6591.138,6273.957,4696.065,4832.873,4710.608,4680.7246,7605.3696,7716.553,7643.4233,7721.6284,7782.958,2472.07,7148.7607,7197.4443,7186.2603,9627.741,4589.008,5909.7285,5981.2344,8538.802,8742.608,8687.738,6953.6914,5945.569,4687.2134,5060.2856,7631.1504,8751.262,5634.0894,8830.405,7400.0605,7150.442,0.0,0.0,1.1620559,0.5469596,0.82160157,0.0,0.0,3132.2253,3116.746,0.0,0.0,0.111616924,5539.7393,5642.297,3694.8657,3766.0107,3791.0164,3805.8025,3607.499,4897.6265,7204.9624,6531.9575,5120.2544,4418.169,5201.767,4503.8457,7274.816,3507.9548,5055.9795,8924.112,4676.3887,8945.914,6737.0054,6253.848,7158.9126,6942.8325,7294.348,7389.8447,8873.054,6878.273,5477.2075,7481.845,6371.514,5011.1685,5236.283,0.0,7469.475,6063.8066,4813.8677,7701.863,5381.4253,4560.2236,3936.2402,6405.392,6800.6616,6680.825,4983.281,6036.3,2853.3188,6371.747,6056.8135,8486.071,7884.3545,7685.056,5457.9575,7486.6235,7752.224,5207.9062,6300.147,2832.2756,5321.721,6.237551,6103.263,1651.3914,7562.7495,5571.387,4645.251,3616.4126,4397.2114,4914.5566,4164.487,7849.705,5945.705,5024.355,4848.133,4178.6978,4091.5466,7300.747,4821.5684,0.0,5436.4653,0.0,0.0,6662.225,7324.852,5749.903,8130.6216,6082.382,4794.2266,3706.5955,4466.86,5735.8184,3626.3176,4167.72,4453.758,3965.9333,3893.3748,4201.7197,4603.6323,3513.996,3990.5352,4793.135,4191.3223,6943.71,5256.41,4734.3657,5087.005,4676.1753
